  -0.153591   -0.872232    0.729001    0.766597   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752    -0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013   -0.953912    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001   -0.620252   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752    -0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    0.432936    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001  -0.0410284   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752    -0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013   -0.146287    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    0.341769   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752    -0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013   -0.529085    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001   -0.901165   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752    -0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    0.713849    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    0.870721   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752    -0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    -1.05804    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001   -0.957802   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752    -0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    0.770487    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    0.439804   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752    -0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    -0.62712    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001   -0.154133   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752    -0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013  -0.0331824    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    -0.52233   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752    -0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    0.335015    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    0.709828   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013   -0.897143    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001     -1.0576   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    0.870281    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    0.773529   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846    0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013   -0.960844    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001   -0.632676   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013     0.44536    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001  -0.0266673   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013   -0.160648    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    0.329271   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013   -0.516587    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001   -0.893636   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    0.706321    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    0.869852   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    -1.05717    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001   -0.963516   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    0.776201    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    0.450354   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013   -0.637669    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001   -0.166598   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013  -0.0207174    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001   -0.511265   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    0.323949    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001     0.70302   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013   -0.890335    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    -1.05673   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    0.869413    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001    0.778702   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013   -0.966017    0.321349   -0.890589   -0.169707    0.352671   -0.359925
  -0.153591   -0.872232    0.729001   -0.642414   -0.313485   -0.162672   -0.246037    -1.04929   -0.351632   -0.154987   -0.107981   -0.320163    0.421205    0.577439     0.34846   -0.865448   -0.469458  -0.0440394   -0.479582    0.497644  -0.0912694  -0.0686314    0.168734     1.07338   -0.300984   0.0503214     0.71752     0.79092    0.346946   0.0272165   -0.497955     -0.2012   -0.225706    0.432348   -0.359058     1.27774   -0.627372   -0.257608    0.727377   -0.396277    0.681917   -0.347711    0.743778   -0.679013    0.455099    0.321349   -0.890589   -0.169707    0.352671   -0.359925
